"Date","Source","Site ID","POC","Daily Max 8-hour Ozone Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"05/12/2020","AirNow","471650007","1","0.047","ppm","44","Hendersonville Ozone Site at Old Hickory Dam","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.29756","-86.653137"
"05/13/2020","AirNow","471650007","1","0.028","ppm","26","Hendersonville Ozone Site at Old Hickory Dam","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.29756","-86.653137"
"05/14/2020","AirNow","471650007","1","0.052","ppm","48","Hendersonville Ozone Site at Old Hickory Dam","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.29756","-86.653137"
"05/15/2020","AirNow","471650007","1","0.048","ppm","44","Hendersonville Ozone Site at Old Hickory Dam","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.29756","-86.653137"
"05/16/2020","AirNow","471650007","1","0.047","ppm","44","Hendersonville Ozone Site at Old Hickory Dam","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.29756","-86.653137"
"05/17/2020","AirNow","471650007","1","0.031","ppm","29","Hendersonville Ozone Site at Old Hickory Dam","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.29756","-86.653137"
"05/18/2020","AirNow","471650007","1","0.036","ppm","33","Hendersonville Ozone Site at Old Hickory Dam","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.29756","-86.653137"
"05/19/2020","AirNow","471650007","1","0.031","ppm","29","Hendersonville Ozone Site at Old Hickory Dam","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.29756","-86.653137"
"05/20/2020","AirNow","471650007","1","0.029","ppm","27","Hendersonville Ozone Site at Old Hickory Dam","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.29756","-86.653137"
"05/21/2020","AirNow","471650007","1","0.033","ppm","31","Hendersonville Ozone Site at Old Hickory Dam","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.29756","-86.653137"
"05/22/2020","AirNow","471650007","1","0.037","ppm","34","Hendersonville Ozone Site at Old Hickory Dam","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.29756","-86.653137"
"05/23/2020","AirNow","471650007","1","0.033","ppm","31","Hendersonville Ozone Site at Old Hickory Dam","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.29756","-86.653137"
"05/24/2020","AirNow","471650007","1","0.045","ppm","42","Hendersonville Ozone Site at Old Hickory Dam","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.29756","-86.653137"
"05/25/2020","AirNow","471650007","1","0.041","ppm","38","Hendersonville Ozone Site at Old Hickory Dam","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.29756","-86.653137"
"05/26/2020","AirNow","471650007","1","0.038","ppm","35","Hendersonville Ozone Site at Old Hickory Dam","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.29756","-86.653137"
"05/27/2020","AirNow","471650007","1","0.025","ppm","23","Hendersonville Ozone Site at Old Hickory Dam","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.29756","-86.653137"
"05/28/2020","AirNow","471650007","1","0.043","ppm","40","Hendersonville Ozone Site at Old Hickory Dam","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.29756","-86.653137"
"05/29/2020","AirNow","471650007","1","0.043","ppm","40","Hendersonville Ozone Site at Old Hickory Dam","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.29756","-86.653137"
"05/30/2020","AirNow","471650007","1","0.048","ppm","44","Hendersonville Ozone Site at Old Hickory Dam","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.29756","-86.653137"
"05/31/2020","AirNow","471650007","1","0.046","ppm","43","Hendersonville Ozone Site at Old Hickory Dam","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.29756","-86.653137"
"06/01/2020","AirNow","471650007","1","0.05","ppm","46","Hendersonville Ozone Site at Old Hickory Dam","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.29756","-86.653137"
"06/02/2020","AirNow","471650007","1","0.051","ppm","47","Hendersonville Ozone Site at Old Hickory Dam","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.29756","-86.653137"
"06/03/2020","AirNow","471650007","1","0.049","ppm","45","Hendersonville Ozone Site at Old Hickory Dam","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.29756","-86.653137"
"06/04/2020","AirNow","471650007","1","0.041","ppm","38","Hendersonville Ozone Site at Old Hickory Dam","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.29756","-86.653137"
"06/05/2020","AirNow","471650007","1","0.048","ppm","44","Hendersonville Ozone Site at Old Hickory Dam","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.29756","-86.653137"
"06/06/2020","AirNow","471650007","1","0.055","ppm","51","Hendersonville Ozone Site at Old Hickory Dam","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.29756","-86.653137"
"06/07/2020","AirNow","471650007","1","0.06","ppm","67","Hendersonville Ozone Site at Old Hickory Dam","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.29756","-86.653137"
"06/08/2020","AirNow","471650007","1","0.037","ppm","34","Hendersonville Ozone Site at Old Hickory Dam","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.29756","-86.653137"
"06/09/2020","AirNow","471650007","1","0.026","ppm","24","Hendersonville Ozone Site at Old Hickory Dam","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.29756","-86.653137"
"06/10/2020","AirNow","471650007","1","0.048","ppm","44","Hendersonville Ozone Site at Old Hickory Dam","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.29756","-86.653137"
"06/11/2020","AirNow","471650007","1","0.05","ppm","46","Hendersonville Ozone Site at Old Hickory Dam","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.29756","-86.653137"
"06/12/2020","AirNow","471650007","1","0.055","ppm","51","Hendersonville Ozone Site at Old Hickory Dam","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.29756","-86.653137"
"06/13/2020","AirNow","471650007","1","0.064","ppm","80","Hendersonville Ozone Site at Old Hickory Dam","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.29756","-86.653137"
"06/14/2020","AirNow","471650007","1","0.052","ppm","48","Hendersonville Ozone Site at Old Hickory Dam","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.29756","-86.653137"
"06/15/2020","AirNow","471650007","1","0.052","ppm","48","Hendersonville Ozone Site at Old Hickory Dam","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.29756","-86.653137"
"06/16/2020","AirNow","471650007","1","0.042","ppm","39","Hendersonville Ozone Site at Old Hickory Dam","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.29756","-86.653137"
"06/17/2020","AirNow","471650007","1","0.043","ppm","40","Hendersonville Ozone Site at Old Hickory Dam","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.29756","-86.653137"
"06/18/2020","AirNow","471650007","1","0.063","ppm","77","Hendersonville Ozone Site at Old Hickory Dam","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.29756","-86.653137"
"06/19/2020","AirNow","471650007","1","0.06","ppm","67","Hendersonville Ozone Site at Old Hickory Dam","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.29756","-86.653137"
"06/20/2020","AirNow","471650007","1","0.053","ppm","49","Hendersonville Ozone Site at Old Hickory Dam","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.29756","-86.653137"
"06/21/2020","AirNow","471650007","1","0.034","ppm","31","Hendersonville Ozone Site at Old Hickory Dam","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.29756","-86.653137"
"06/22/2020","AirNow","471650007","1","0.044","ppm","41","Hendersonville Ozone Site at Old Hickory Dam","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.29756","-86.653137"
"06/23/2020","AirNow","471650007","1","0.043","ppm","40","Hendersonville Ozone Site at Old Hickory Dam","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.29756","-86.653137"
"06/24/2020","AirNow","471650007","1","0.055","ppm","51","Hendersonville Ozone Site at Old Hickory Dam","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.29756","-86.653137"
"06/25/2020","AirNow","471650007","1","0.056","ppm","54","Hendersonville Ozone Site at Old Hickory Dam","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.29756","-86.653137"
"06/26/2020","AirNow","471650007","1","0.035","ppm","32","Hendersonville Ozone Site at Old Hickory Dam","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.29756","-86.653137"
"06/27/2020","AirNow","471650007","1","0.023","ppm","21","Hendersonville Ozone Site at Old Hickory Dam","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.29756","-86.653137"
"06/28/2020","AirNow","471650007","1","0.027","ppm","25","Hendersonville Ozone Site at Old Hickory Dam","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.29756","-86.653137"
"06/29/2020","AirNow","471650007","1","0.025","ppm","23","Hendersonville Ozone Site at Old Hickory Dam","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.29756","-86.653137"
"06/30/2020","AirNow","471650007","1","0.021","ppm","19","Hendersonville Ozone Site at Old Hickory Dam","18","75.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.29756","-86.653137"
"07/01/2020","AirNow","471650007","1","0.033","ppm","31","Hendersonville Ozone Site at Old Hickory Dam","18","75.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.29756","-86.653137"
"07/02/2020","AirNow","471650007","1","0.048","ppm","44","Hendersonville Ozone Site at Old Hickory Dam","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.29756","-86.653137"
"07/03/2020","AirNow","471650007","1","0.047","ppm","44","Hendersonville Ozone Site at Old Hickory Dam","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.29756","-86.653137"
"07/04/2020","AirNow","471650007","1","0.046","ppm","43","Hendersonville Ozone Site at Old Hickory Dam","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.29756","-86.653137"
"07/05/2020","AirNow","471650007","1","0.043","ppm","40","Hendersonville Ozone Site at Old Hickory Dam","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.29756","-86.653137"
"07/06/2020","AirNow","471650007","1","0.044","ppm","41","Hendersonville Ozone Site at Old Hickory Dam","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.29756","-86.653137"
"07/07/2020","AirNow","471650007","1","0.038","ppm","35","Hendersonville Ozone Site at Old Hickory Dam","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.29756","-86.653137"
"07/08/2020","AirNow","471650007","1","0.045","ppm","42","Hendersonville Ozone Site at Old Hickory Dam","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.29756","-86.653137"
"07/09/2020","AirNow","471650007","1","0.055","ppm","51","Hendersonville Ozone Site at Old Hickory Dam","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.29756","-86.653137"
"07/10/2020","AirNow","471650007","1","0.045","ppm","42","Hendersonville Ozone Site at Old Hickory Dam","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.29756","-86.653137"
"07/11/2020","AirNow","471650007","1","0.053","ppm","49","Hendersonville Ozone Site at Old Hickory Dam","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.29756","-86.653137"
"07/12/2020","AirNow","471650007","1","0.052","ppm","48","Hendersonville Ozone Site at Old Hickory Dam","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.29756","-86.653137"
"07/13/2020","AirNow","471650007","1","0.056","ppm","54","Hendersonville Ozone Site at Old Hickory Dam","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.29756","-86.653137"
"07/14/2020","AirNow","471650007","1","0.062","ppm","74","Hendersonville Ozone Site at Old Hickory Dam","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.29756","-86.653137"
"07/15/2020","AirNow","471650007","1","0.063","ppm","77","Hendersonville Ozone Site at Old Hickory Dam","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.29756","-86.653137"
"07/16/2020","AirNow","471650007","1","0.033","ppm","31","Hendersonville Ozone Site at Old Hickory Dam","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.29756","-86.653137"
"07/18/2020","AirNow","471650007","1","0.04","ppm","37","Hendersonville Ozone Site at Old Hickory Dam","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.29756","-86.653137"
"07/19/2020","AirNow","471650007","1","0.037","ppm","34","Hendersonville Ozone Site at Old Hickory Dam","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.29756","-86.653137"
"07/20/2020","AirNow","471650007","1","0.043","ppm","40","Hendersonville Ozone Site at Old Hickory Dam","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.29756","-86.653137"
"07/21/2020","AirNow","471650007","1","0.05","ppm","46","Hendersonville Ozone Site at Old Hickory Dam","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.29756","-86.653137"
"07/22/2020","AirNow","471650007","1","0.038","ppm","35","Hendersonville Ozone Site at Old Hickory Dam","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.29756","-86.653137"
